section,call,celltype,module,null,bin_lo,bin_hi,mean,lo,hi
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,45.0,50.0,-0.0221413067430446,-0.023488366791145205,-0.020956043025606975
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,50.0,55.0,-0.022146345221656982,-0.023473176670169613,-0.02080873613855233
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,55.0,60.0,-0.022156724076492253,-0.023471677779778623,-0.020888790718035365
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,60.0,65.0,-0.022145837960752722,-0.02363884451540787,-0.02077314268487944
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,65.0,70.0,-0.022166541056044226,-0.023746523411602438,-0.020708340675424135
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,70.0,75.0,-0.022193611472808534,-0.023814100370044753,-0.02060928914143504
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,75.0,80.0,-0.022210147747750854,-0.024122689387115943,-0.020398204749403563
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,80.0,85.0,-0.02226277988092971,-0.024561211210590458,-0.020412919766375204
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,85.0,90.0,-0.02226554802189282,-0.0245814315254738,-0.02030856843894426
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,90.0,95.0,-0.022256840594694707,-0.02472337842079085,-0.02006566718539004
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N3,95.0,100.0,-0.02250469619757621,-0.025928081188867864,-0.02011979007570933
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,0.0,5.0,0.0003827519936969339,-0.0014824964761456147,0.002090115287755654
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,5.0,10.0,0.00038601804261572656,-0.001140270444585506,0.00171557478683764
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,10.0,15.0,0.0003551359140392959,-0.0011550387208002228,0.0016515656967694776
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,15.0,20.0,0.00039380020575025145,-0.0010897191086359965,0.001596511186104132
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,20.0,25.0,0.00038070971019859933,-0.0010507198888358117,0.001592675054911795
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,25.0,30.0,0.0003866754665183264,-0.001094913202957693,0.001590057762296752
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,30.0,35.0,0.00036938581832450854,-0.0011042704717239458,0.0015634664293494558
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,35.0,40.0,0.00037582284917381687,-0.0009887959781029023,0.0015118980531550277
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,40.0,45.0,0.0003844721841795621,-0.001057238550863412,0.0015528601661205284
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,45.0,50.0,0.0003845171439391596,-0.0009919141460670903,0.001514776223730671
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,50.0,55.0,0.00039813814207357564,-0.0009743911179904163,0.00162511680087626
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,55.0,60.0,0.00039389026140878534,-0.0010261505314225793,0.0017234487832594046
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,60.0,65.0,0.00040985931356551236,-0.0009960586572539355,0.0016165237148125335
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,65.0,70.0,0.00041122652609993103,-0.0010426012304608745,0.0017848411918225916
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,70.0,75.0,0.0003800329351002486,-0.0010953450480471548,0.0018499811996576237
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,75.0,80.0,0.0004027908918688574,-0.001182999744510207,0.0020108908194275926
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,80.0,85.0,0.0004003567004691789,-0.0012377107232297883,0.001988670688805705
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,85.0,90.0,0.0004058193549090434,-0.0014993883595188176,0.002253173231445881
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,90.0,95.0,0.0003600771524731984,-0.001650675865269793,0.002371083945595672
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,interferon_response,N3,95.0,100.0,0.00015106980870644517,-0.0025065475598949043,0.0031382783340693
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,0.0,5.0,0.11963942963549591,0.11405562628274427,0.12550353650584062
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,5.0,10.0,0.11972150650132313,0.11519889834032705,0.12453633111178657
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,10.0,15.0,0.11972947007046988,0.11528223576637324,0.12449140900367497
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,15.0,20.0,0.11968923136584486,0.11558719175803432,0.12438197753589426
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,20.0,25.0,0.11970524727573095,0.1156903518149597,0.12419774817039544
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,25.0,30.0,0.11972353512559958,0.11573971178690413,0.12409968583103637
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,30.0,35.0,0.11971125381424355,0.11587947198088314,0.12400936984871634
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,35.0,40.0,0.11970917126573304,0.1159964082371176,0.1237857683720364
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,40.0,45.0,0.1196675980374091,0.115926470479109,0.12370454062047227
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,45.0,50.0,0.11970682833320122,0.11592626146882984,0.12349067502314165
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,50.0,55.0,0.11964576633264115,0.11591045914966769,0.12342586439836424
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,55.0,60.0,0.1196833297513603,0.11604966490617562,0.12353291355092096
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,60.0,65.0,0.11967633675675045,0.11599940472725129,0.1234467278415692
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,65.0,70.0,0.1197734075007118,0.11599889963692643,0.12357988257796135
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,70.0,75.0,0.11981234283131383,0.1157759550471658,0.12394243687538649
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,75.0,80.0,0.11978158040442774,0.11481851482754304,0.12457345079307713
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,80.0,85.0,0.11976046685744571,0.11404165280482034,0.12545013540973451
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,85.0,90.0,0.11978189166409459,0.11325131644726066,0.12649923676911773
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,90.0,95.0,0.11991167006294336,0.11305386135687497,0.1278866686353878
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,oxidative_stress,N3,95.0,100.0,0.12047187085229279,0.11253139963840869,0.1328751819302085
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,0.0,5.0,-0.030358619492806254,-0.032428899515929276,-0.02836673386696996
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,5.0,10.0,-0.030374176947297563,-0.03176859850139744,-0.029079416242812003
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,10.0,15.0,-0.030341533147164864,-0.031465980801329126,-0.029283616236380736
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,15.0,20.0,-0.03035387066320129,-0.03143114765920815,-0.029351733291660614
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,20.0,25.0,-0.030360289333851084,-0.031341380508472266,-0.029444027767968995
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,25.0,30.0,-0.030324124504732923,-0.031331049534372594,-0.029393918060596783
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,30.0,35.0,-0.03033863504711062,-0.03127291168871179,-0.02942720550990878
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,35.0,40.0,-0.03032858231286836,-0.03145334795322573,-0.029343106612899923
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,40.0,45.0,-0.030352127172884016,-0.03141437675940502,-0.02930015132395756
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,45.0,50.0,-0.03035165258085958,-0.031476150381230104,-0.029295795373193798
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,50.0,55.0,-0.03033685469800879,-0.03150865719879344,-0.02916083453545268
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,55.0,60.0,-0.030348604503648718,-0.031667999115138214,-0.029144376493850408
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,60.0,65.0,-0.03038940046796347,-0.031835080370559224,-0.028996003480884713
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,65.0,70.0,-0.030361223165154896,-0.03190322805609629,-0.028892720294006812
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,70.0,75.0,-0.030376105512899675,-0.03207183654086773,-0.02867168998315687
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,75.0,80.0,-0.030410468323978933,-0.03228322517368907,-0.028490451643871675
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,80.0,85.0,-0.03044011974511453,-0.032487610996195036,-0.028275965626671288
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,85.0,90.0,-0.030430237049271915,-0.03273606733979994,-0.027893854904621405
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,90.0,95.0,-0.030367301182817413,-0.03267430655323497,-0.027809049429852586
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,secondary_senescence,N3,95.0,100.0,-0.0305647270858601,-0.03309838910271801,-0.02917423250324366
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,0.0,5.0,-0.006990593179414741,-0.008443387982977545,-0.005522191608727175
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,5.0,10.0,-0.007002236154237026,-0.007926585356634333,-0.006041973291473862
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,10.0,15.0,-0.006986024170965239,-0.007826971002454565,-0.006082480827266626
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,15.0,20.0,-0.006999290917272454,-0.007786955866635259,-0.006217857609543341
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,20.0,25.0,-0.007003067247338242,-0.00770700900713677,-0.0062451112536988105
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,25.0,30.0,-0.006989587380523121,-0.007710307402059189,-0.0062427637922534964
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,30.0,35.0,-0.006974364028685918,-0.007691855425511774,-0.0062195536065733125
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,35.0,40.0,-0.006968520044253303,-0.0076670434178098806,-0.006187429437456948
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,40.0,45.0,-0.0069915500156035116,-0.007732602897083061,-0.006247688796647822
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,45.0,50.0,-0.006992900895483913,-0.007824472294308422,-0.006179793792151673
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,50.0,55.0,-0.0069805651736925284,-0.0077303377603461735,-0.00614898615843708
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,55.0,60.0,-0.006996173160656998,-0.007906927585481099,-0.006059665009413274
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,60.0,65.0,-0.006993549210959479,-0.00798973406103149,-0.00607314787687296
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,65.0,70.0,-0.007020571636695317,-0.008128060763437615,-0.005887106772371671
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,70.0,75.0,-0.007053460067454606,-0.008311232414632979,-0.005918319316014119
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,75.0,80.0,-0.0070440219248586984,-0.008340030428163206,-0.005696740760360317
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,80.0,85.0,-0.007117862650804699,-0.008740786641796679,-0.005496876500310863
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,85.0,90.0,-0.0070642225232273636,-0.008860265361375477,-0.0052103793357548885
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,90.0,95.0,-0.00709713733711096,-0.009147407925683061,-0.0051815430979342105
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,tnfa_nfkb_proximal,N3,95.0,100.0,-0.007161544766471602,-0.008947321202902519,-0.0060512914088178636
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,0.0,5.0,0.006222295746172613,0.005197573917158199,0.00728243865090226
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,5.0,10.0,0.006188687220686325,0.00546776435562978,0.006866824087811772
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,10.0,15.0,0.006211593300357479,0.005649194940458309,0.00675692213840867
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,15.0,20.0,0.006217655932401876,0.005628455298247641,0.006706028672240276
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,20.0,25.0,0.006218644791645557,0.005725891309278532,0.006725554119205722
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,25.0,30.0,0.006223188781979909,0.005661596506274635,0.006704320959526973
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,30.0,35.0,0.006229305579517032,0.005715375882311112,0.006766300872229204
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,35.0,40.0,0.006232261894246278,0.005688077747854863,0.00677074782130681
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,40.0,45.0,0.006255650927017619,0.005659495691183743,0.006833295770772382
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,45.0,50.0,0.006276517721124228,0.005626637776998307,0.006946206452677518
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,50.0,55.0,0.0062880709901163056,0.0055925169202649255,0.0069830139519853
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,55.0,60.0,0.006347207432403113,0.005613223389279109,0.007171652690785058
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,60.0,65.0,0.0063927542898726784,0.005596463687248834,0.007253052543107942
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,65.0,70.0,0.00642307988614404,0.005493821052273695,0.007468374266475933
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,70.0,75.0,0.006495600716709411,0.005382232539199614,0.007661302498335118
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,75.0,80.0,0.00663006471812244,0.0053196580889177695,0.007941067905890987
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,80.0,85.0,0.006686341589560463,0.005290615063033916,0.008095463810184118
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,85.0,90.0,0.006824585889141906,0.005314145008177157,0.008403309964460554
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,90.0,95.0,0.006952369495148264,0.0051114186379729205,0.008853229488881747
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,downstream_arrest,N4,95.0,100.0,0.007197699540606372,0.004614861598740526,0.008887167820481942
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,0.0,5.0,0.00780142034862185,0.006519880842572032,0.009059364404335725
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,5.0,10.0,0.007789144704370652,0.0070037418805016785,0.0085976737266328
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,10.0,15.0,0.007805020496972285,0.007120989132043533,0.008502779818347576
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,15.0,20.0,0.007798218740681417,0.007207031594563608,0.008433797050688323
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,20.0,25.0,0.007823123789002285,0.0072465724220624125,0.008439600327549245
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,25.0,30.0,0.00778234181299784,0.00717304799565283,0.008407447796192203
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,30.0,35.0,0.00777943017520891,0.007127802394346662,0.008385232324930322
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,35.0,40.0,0.007775029049586827,0.007084569399748305,0.008451996724011307
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,40.0,45.0,0.007758215739174762,0.0070488385493990904,0.008443772394768704
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,45.0,50.0,0.007660752215282898,0.0068735613084509395,0.008423997984332599
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,50.0,55.0,0.007651783134287329,0.00666900825388351,0.008499883912211435
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,55.0,60.0,0.007569646393000358,0.0066220698654948845,0.00851308558490961
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,60.0,65.0,0.007472936053357618,0.006297386727930485,0.008465959417307933
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,65.0,70.0,0.007306949551772977,0.006001386332017557,0.008421285081649814
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,70.0,75.0,0.00712665955151537,0.005826510566243606,0.008325273032219789
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,75.0,80.0,0.006922925407748972,0.005484456592687914,0.008342893559646259
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,80.0,85.0,0.006661259857138556,0.005022217091709494,0.008270874799490216
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,85.0,90.0,0.006377230692170213,0.004670426916969076,0.008162104675984072
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,90.0,95.0,0.006001506418087612,0.003952470899352722,0.008230797884643344
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,emt_ecm,N4,95.0,100.0,0.0037400721080293425,0.0022343721442961593,0.0048361645961140405
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,0.0,5.0,-0.021524135218558726,-0.022923070090626337,-0.02012925499897442
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,5.0,10.0,-0.021529527350060126,-0.022442084036568163,-0.020639737684130514
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,10.0,15.0,-0.021522941067469426,-0.022203037418011273,-0.020818255359185092
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,15.0,20.0,-0.021514886535662428,-0.022169634177472627,-0.0208922180824228
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,20.0,25.0,-0.021531809840203014,-0.022149136567146715,-0.020955487743000274
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,25.0,30.0,-0.021541138930362563,-0.022172671051719946,-0.020880909214265768
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,30.0,35.0,-0.021555877601922686,-0.02221446495564146,-0.020944488835998552
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,35.0,40.0,-0.021536683724827626,-0.022158182076537553,-0.020904544571180243
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,40.0,45.0,-0.02156517315904637,-0.022222771279951876,-0.0208117206333185
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,45.0,50.0,-0.021578097450787776,-0.02236157149755013,-0.020829198725705926
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,50.0,55.0,-0.02164037471737265,-0.022447047973252775,-0.02075200068552356
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,55.0,60.0,-0.021680797809466953,-0.02257304143636148,-0.0207495150236814
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,60.0,65.0,-0.021726460605581564,-0.02277319853463361,-0.020628533134415553
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,65.0,70.0,-0.021859384982813274,-0.02305823620836749,-0.020681970958934207
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,70.0,75.0,-0.021995809016737092,-0.023223150045691896,-0.02070198357636347
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,75.0,80.0,-0.02218839097048154,-0.02366699001100324,-0.02072077570226027
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,80.0,85.0,-0.02238292032278947,-0.02406180872896429,-0.02073960690712845
7260_liver_sbr_Male_26-U1,tierA_p95,Hepatocytes,il6_jak_stat3,N4,85.0,90.0,-0.022553421673295687,-0.024300578876041836,-0.02067939633799211
